time,x,y,yaw,vel_x,yaw_vel
48.53477358818054,-0.00240667914846133,0.5387976198773019,1.5717940905874772,0.2,-0.0005567736958485003
48.60723853111267,-0.0024131823768640545,0.5455988556045234,1.57177969593174,0.2,-0.0005567736958485003
48.62009024620056,-0.0024131823768640545,0.5455988556045234,1.57177969593174,0.2,-0.0003804391630682913
48.66087484359741,-0.002419570680444988,0.5524000927624506,1.5717644271662559,0.2,-0.0003804391630682913
48.67107653617859,-0.002419570680444988,0.5524000927624506,1.5717644271662559,0.2,-0.00036037479243803403
48.717116832733154,-0.002425993717207187,0.5592013161464889,1.5717491307033995,0.2,-0.00036037479243803403
48.726494550704956,-0.002425993717207187,0.5592013161464889,1.5717491307033995,0.2,-0.0003501108020641852
48.73741006851196,-0.002425993717207187,0.5592013161464889,1.5717491307033995,0.2,-0.0005275497711979882
48.78686857223511,-0.002432413831421733,0.5660025587099677,1.5717354900008944,0.2,-0.0005275497711979882
48.7877459526062,-0.002432413831421733,0.5660025587099677,1.5717354900008944,0.2,-0.0003604511655106225
48.859328269958496,-0.0024387432757460798,0.57280379182105,1.5717227585542881,0.2,-0.0003604511655106225
48.86565136909485,-0.0024387432757460798,0.57280379182105,1.5717227585542881,0.2,-0.0003627230936425585
48.93166470527649,-0.0024387432757460798,0.57280379182105,1.5717227585542881,0.2,-0.0005104078742755869
48.941633462905884,-0.0024449777190701143,0.5796049815233825,1.571710426711084,0.2,-0.0005104078742755869
48.94237661361694,-0.0024449777190701143,0.5796049815233825,1.571710426711084,0.2,-0.00035934279502475297
49.03903102874756,-0.0024511166004390393,0.5864061468114496,1.5716966579618465,0.2,-0.00035934279502475297
49.04453635215759,-0.0024511166004390393,0.5864061468114496,1.5716966579618465,0.2,-0.0003337249980345014
49.09093403816223,-0.0024571513030560324,0.5932073614816256,1.5716826393130894,0.2,-0.0003337249980345014
49.094460010528564,-0.0024571513030560324,0.5932073614816256,1.5716826393130894,0.2,-0.00032171404191331246
49.13084959983826,-0.0024571513030560324,0.5932073614816256,1.5716826393130894,0.2,-0.0004843303674964106
49.19628167152405,-0.002463091740383054,0.600008617656622,1.5716700546920246,0.2,-0.0004843303674964106
49.1979718208313,-0.002463091740383054,0.600008617656622,1.5716700546920246,0.2,-0.00033016875945269814
49.27385997772217,-0.002468943822377349,0.6068098380401511,1.5716566950575874,0.2,-0.00033016875945269814
49.276031255722046,-0.002468943822377349,0.6068098380401511,1.5716566950575874,0.2,-0.00031249484194908474
49.33649802207947,-0.002474698977087906,0.6136110172306718,1.5716434006421063,0.2,-0.00031249484194908474
49.337151527404785,-0.002474698977087906,0.6136110172306718,1.5716434006421063,0.2,-0.0004674666014201412
49.33786201477051,-0.002474698977087906,0.6136110172306718,1.5716434006421063,0.2,-0.0003046100117760964
49.39671874046326,-0.0024803652438181744,0.6204121793197582,1.571631707618863,0.2,-0.0003046100117760964
49.40085172653198,-0.0024803652438181744,0.6204121793197582,1.571631707618863,0.2,-0.00031558569662795135
49.49897336959839,-0.002485972124175643,0.6272134579449936,1.571620912319361,0.2,-0.00031558569662795135
49.499948024749756,-0.002485972124175643,0.6272134579449936,1.571620912319361,0.2,-0.00031898234734860646
49.53094530105591,-0.002485972124175643,0.6272134579449936,1.571620912319361,0.2,-0.00044420782157293947
49.558879375457764,-0.0024916045676350736,0.6340146891865107,1.5716103436391262,0.2,-0.00044420782157293947
49.56942176818848,-0.0024916045676350736,0.6340146891865107,1.5716103436391262,0.2,-0.00031474148869730105
49.636218309402466,-0.002497185050664928,0.6408159462524861,1.5715983994828024,0.2,-0.00031474148869730105
49.637847661972046,-0.002497185050664928,0.6408159462524861,1.5715983994828024,0.2,-0.00029102226445413274
49.703408002853394,-0.0025026531189611266,0.6476171611795684,1.5715861984233905,0.2,-0.00029102226445413274
49.707316637039185,-0.0025026531189611266,0.6476171611795684,1.5715861984233905,0.2,-0.00028011150001401315
49.73168134689331,-0.0025026531189611266,0.6476171611795684,1.5715861984233905,0.2,-0.000421643789192161
49.77621412277222,-0.0025080057662502783,0.654418326851045,1.5715752467808812,0.2,-0.000421643789192161
49.77766537666321,-0.0025080057662502783,0.654418326851045,1.5715752467808812,0.2,-0.0002874861684531771
49.82971501350403,-0.0025132065565000596,0.6612195887114387,1.5715636641403004,0.2,-0.0002874861684531771
49.83062958717346,-0.0025132065565000596,0.6612195887114387,1.5715636641403004,0.2,-0.0002726378744453806
49.89748406410217,-0.002518290811970158,0.6680207783995078,1.571552169945063,0.2,-0.0002726378744453806
49.90508437156677,-0.002518290811970158,0.6680207783995078,1.571552169945063,0.2,-0.00026619261352560657
49.94313025474548,-0.002518290811970158,0.6680207783995078,1.571552169945063,0.2,-0.00039952527827924467
50.006179094314575,-0.0025233046899132256,0.6748219313734324,1.5715419934179178,0.2,-0.00039952527827924467
50.00714707374573,-0.0025233046899132256,0.6748219313734324,1.5715419934179178,0.2,-0.00027486282075067653
50.09192705154419,-0.0025282667578284293,0.6816231197956724,1.5715324838547264,0.2,-0.00027486282075067653
50.09307408332825,-0.0025282667578284293,0.6816231197956724,1.5715324838547264,0.2,-0.0002764183865408887
50.13084650039673,-0.0025282667578284293,0.6816231197956724,1.5715324838547264,0.2,-0.0003867293195604971
50.13602137565613,-0.0025332317110335757,0.6884242991836036,1.5715232164323825,0.2,-0.0003867293195604971
50.15415048599243,-0.0025332317110335757,0.6884242991836036,1.5715232164323825,0.2,-0.00027320339584683276
50.18905973434448,-0.002538133759647505,0.6952254881883846,1.5715128605735158,0.2,-0.00027320339584683276
50.190582513809204,-0.002538133759647505,0.6952254881883846,1.5715128605735158,0.2,-0.0002538462239203065
50.269527435302734,-0.002542929786822098,0.7020266787223232,1.5715023387498956,0.2,-0.0002538462239203065
50.27083969116211,-0.002542929786822098,0.7020266787223232,1.5715023387498956,0.2,-0.0002450818474266536
50.33616852760315,-0.002542929786822098,0.7020266787223232,1.5715023387498956,0.2,-0.00036713500142048215
50.35389256477356,-0.002547609509327109,0.708827874860057,1.5714929307488938,0.2,-0.00036713500142048215
50.35733366012573,-0.002547609509327109,0.708827874860057,1.5714929307488938,0.2,-0.00025188698914845324
50.42172193527222,-0.0025522244490361473,0.7156291379605683,1.5714829414997304,0.2,-0.00025188698914845324
50.42518877983093,-0.0025522244490361473,0.7156291379605683,1.5714829414997304,0.2,-0.00023865149851766133
50.47642397880554,-0.0025567759424014605,0.7224304190336821,1.5714729904984284,0.2,-0.00023865149851766133
50.482420682907104,-0.0025567759424014605,0.7224304190336821,1.5714729904984284,0.2,-0.00023262702286265262
50.53607439994812,-0.0025567759424014605,0.7224304190336821,1.5714729904984284,0.2,-0.00034805863796675277
50.56380891799927,-0.0025613264308099724,0.7292316179052849,1.5714641391008277,0.2,-0.00034805863796675277
50.56775712966919,-0.0025613264308099724,0.7292316179052849,1.5714641391008277,0.2,-0.00023962901735877787
50.611706018447876,-0.0025658623814018592,0.7360328148914438,1.5714546842969146,0.2,-0.00023962901735877787
50.62601971626282,-0.0025658623814018592,0.7360328148914438,1.5714546842969146,0.2,-0.00022648388159057786
50.67381405830383,-0.0025703147424417355,0.7428339767061817,1.5714452376160117,0.2,-0.00022648388159057786
50.67792582511902,-0.0025703147424417355,0.7428339767061817,1.5714452376160117,0.2,-0.00022043776592278746
50.73912954330444,-0.0025703147424417355,0.7428339767061817,1.5714452376160117,0.2,-0.0003300192643959421
50.76767897605896,-0.002574690156376601,0.7496351634726853,1.571436851379822,0.2,-0.0003300192643959421
50.76909947395325,-0.002574690156376601,0.7496351634726853,1.571436851379822,0.2,-0.0002272878710720461
50.85372710227966,-0.0025789951016890835,0.7564364135858482,1.5714279221812264,0.2,-0.0002272878710720461
50.858232259750366,-0.0025789951016890835,0.7564364135858482,1.5714279221812264,0.2,-0.00021518552807615613
50.923048973083496,-0.0025832312173245356,0.763237638297109,1.5714190011449392,0.2,-0.00021518552807615613
50.92446780204773,-0.0025832312173245356,0.763237638297109,1.5714190011449392,0.2,-0.00020948153726670917
50.94042491912842,-0.0025832312173245356,0.763237638297109,1.5714190011449392,0.2,-0.00031296555819876337
50.972737073898315,-0.0025873997496732326,0.7700388186138657,1.5714110819584401,0.2,-0.00031296555819876337
50.97319793701172,-0.0025873997496732326,0.7700388186138657,1.5714110819584401,0.2,-0.0002159555235859423
51.02539348602295,-0.002591505382458153,0.7768399727079984,1.5714026523645521,0.2,-0.0002159555235859423
51.028942584991455,-0.002591505382458153,0.7768399727079984,1.5714026523645521,0.2,-0.00020455556184608708
51.10267448425293,-0.0025955448470458306,0.7836411754775346,1.571394227180024,0.2,-0.00020455556184608708
51.117690324783325,-0.0025955448470458306,0.7836411754775346,1.571394227180024,0.2,-0.00019913034047872594
51.141836404800415,-0.0025955448470458306,0.7836411754775346,1.571394227180024,0.2,-0.0002968624810039677
51.19472599029541,-0.0025995269928564984,0.7904424204829905,1.5713867376863597,0.2,-0.0002968624810039677
51.19677186012268,-0.0025995269928564984,0.7904424204829905,1.5713867376863597,0.2,-0.00020511618361557243
51.275569438934326,-0.002603456121644007,0.7972436291845799,1.5713787628633658,0.2,-0.00020511618361557243
51.27930021286011,-0.002603456121644007,0.7972436291845799,1.5713787628633658,0.2,-0.00019430272844597198
51.345038652420044,-0.002603456121644007,0.7972436291845799,1.5713787628633658,0.2,-0.0002868106751760524
51.35097050666809,-0.0026073260542741465,0.8040447966521985,1.5713707945856945,0.2,-0.0002868106751760524
51.355233907699585,-0.0026073260542741465,0.8040447966521985,1.5713707945856945,0.2,-0.00018919927370331108
51.425111293792725,-0.002611139324852095,0.8108459499653642,1.5713627220944042,0.2,-0.00018919927370331108
51.42637085914612,-0.002611139324852095,0.8108459499653642,1.5713627220944042,0.2,-0.0001827432763834236
51.47642731666565,-0.0026148946067802398,0.8176471682184694,1.5713549718417468,0.2,-0.0001827432763834236
51.48625946044922,-0.0026148946067802398,0.8176471682184694,1.5713549718417468,0.2,-0.00018144358029760222
51.53293824195862,-0.0026148946067802398,0.8176471682184694,1.5713549718417468,0.2,-0.00027134651112371567
51.534735679626465,-0.0026186196770171147,0.8244484398646417,1.5713482357734003,0.2,-0.00027134651112371567
51.53924894332886,-0.0026186196770171147,0.8244484398646417,1.5713482357734003,0.2,-0.00018882967387974238
51.60216951370239,-0.00262238828007416,0.8312496531152002,1.5713419735375438,0.2,-0.00018882967387974238
51.60311698913574,-0.00262238828007416,0.8312496531152002,1.5713419735375438,0.2,-0.00019025567745596385
51.674431562423706,-0.0026261539826784325,0.8380508554400873,1.57133583947317,0.2,-0.00019025567745596385
51.67517328262329,-0.0026261539826784325,0.8380508554400873,1.57133583947317,0.2,-0.0001877553248130326
51.73678493499756,-0.0026261539826784325,0.8380508554400873,1.57133583947317,0.2,-0.0002589104715488233
51.827099561691284,-0.002629850214334727,0.8448520303964213,1.5713297072288348,0.2,-0.0002589104715488233
51.836625814437866,-0.002629850214334727,0.8448520303964213,1.5713297072288348,0.2,-0.00018379047844249154
51.93159055709839,-0.002629850214334727,0.8448520303964213,1.5713297072288348,0.2,-0.00025492451273093634
51.93980813026428,-0.002633477747001177,0.8516532552212458,1.5713228316632981,0.2,-0.00025492451273093634
51.94101047515869,-0.002633477747001177,0.8516532552212458,1.5713228316632981,0.0,0.0
51.94205021858215,-0.002633477747001177,0.8516532552212458,1.5713228316632981,0.0,-2.84
52.00089883804321,-0.0026370371767852788,0.8584545253984377,1.571315105361449,0.0,-2.84
52.00273275375366,-0.0026370371767852788,0.8584545253984377,1.571315105361449,0.0,-0.6828460730301866
52.0510413646698,-0.0026318802370834805,0.8652627805388151,1.5676731685618013,0.0,-0.6828460730301866
52.05860376358032,-0.0026318802370834805,0.8652627805388151,1.5676731685618013,0.0,-0.6383219723359538
52.12018084526062,-0.002594051989571381,0.8709571961138227,1.5596304618392716,0.0,-0.6383219723359538
52.123942852020264,-0.002594051989571381,0.8709571961138227,1.5596304618392716,0.0,-0.5820452818608775
52.13957977294922,-0.002594051989571381,0.8709571961138227,1.5596304618392716,0.0,-0.6753406798422221
52.18276333808899,-0.0025229161352645166,0.8754997734327715,1.5496879626487752,0.0,-0.6753406798422221
52.186657428741455,-0.0025229161352645166,0.8754997734327715,1.5496879626487752,0.0,-0.5535450647586413
52.249937295913696,-0.0024350602759928754,0.8788874815781784,1.5389331065279188,0.0,-0.5535450647586413
52.25416612625122,-0.0024350602759928754,0.8788874815781784,1.5389331065279188,0.0,-0.5371310678879091
52.31898856163025,-0.002353173858332286,0.881119050281692,1.5278320893017625,0.0,-0.5371310678879091
52.324485778808594,-0.002353173858332286,0.881119050281692,1.5278320893017625,0.0,-0.525899937869428
52.3314471244812,-0.002353173858332286,0.881119050281692,1.5278320893017625,0.0,-0.6546717376928411
52.38517498970032,-0.0023021982980280064,0.8821968488305142,1.5165858369494445,0.0,-0.6546717376928411
52.38798189163208,-0.0023021982980280064,0.8821968488305142,1.5165858369494445,0.0,-0.5169051463769454
52.454463958740234,-0.0022576676685205025,0.8829473572411738,1.5033863139474106,0.0,-0.5169051463769454
52.45987868309021,-0.0022576676685205025,0.8829473572411738,1.5033863139474106,0.0,-0.4856675168889197
52.52073884010315,-0.00225544061158778,0.8829931341931315,1.4869322138114158,0.0,-0.4856675168889197
52.52766799926758,-0.00225544061158778,0.8829931341931315,1.4869322138114158,0.0,-0.4372192570465762
52.53098106384277,-0.00225544061158778,0.8829931341931315,1.4869322138114158,0.0,-0.6280868186241159
52.60053515434265,-0.002253380345870129,0.8830285289754118,1.4695883400571008,0.0,-0.6280868186241159
52.60532760620117,-0.002253380345870129,0.8830285289754118,1.4695883400571008,0.0,-0.41562436513375706
52.67116022109985,-0.0022501949562203573,0.8830590787410835,1.4502040875564426,0.0,-0.41562436513375706
52.674156665802,-0.0022501949562203573,0.8830590787410835,1.4502040875564426,0.0,-0.37935620755074784
52.7050507068634,-0.002249672907094311,0.8830999904252888,1.4301711179867906,0.0,-0.37935620755074784
52.70680356025696,-0.002249672907094311,0.8830999904252888,1.4301711179867906,0.0,-0.35880965933014686
52.7335684299469,-0.002249672907094311,0.8830999904252888,1.4301711179867906,0.0,-0.5911921063381095
52.788761615753174,-0.0022506421283223716,0.8831314767799999,1.4135543593434543,0.0,-0.5911921063381095
52.7910521030426,-0.0022506421283223716,0.8831314767799999,1.4135543593434543,0.0,-0.3876368129572393
52.83494853973389,-0.0022496195065238303,0.883160121023654,1.3983578761905426,0.0,-0.3876368129572393
52.837488651275635,-0.0022496195065238303,0.883160121023654,1.3983578761905426,0.0,-0.39423429459677295
52.925057888031006,-0.0022496970910694343,0.8831891566776165,1.3832685335904782,0.0,-0.39423429459677295
52.92583680152893,-0.0022496970910694343,0.8831891566776165,1.3832685335904782,0.0,-0.3856690523197588
52.94031858444214,-0.0022496970910694343,0.8831891566776165,1.3832685335904782,0.0,-0.5607054264805064
52.998186349868774,-0.0022489894412239934,0.8832171350060591,1.3690144866649707,0.0,-0.5607054264805064
53.00000524520874,-0.0022489894412239934,0.8832171350060591,1.3690144866649707,0.0,-0.38609335164303993
53.058404207229614,-0.0022468914303952034,0.8832455865830959,1.3535268053018996,0.0,-0.38609335164303993
